ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000002.SZ,2019-10-31,8.976592042905697,9.343976992056191,8.605921178818198,8.85207030264911,2413930,21368278.06567377,1100000,110.0,201910,-0.0424503807463424,3
000002.SZ,2019-11-29,8.964153145431213,9.637833192548728,8.854877021363873,9.122702012107316,1834153,16732431.263612667,1100000,110.0,201911,0.0305727022273212,3
000002.SZ,2019-12-31,10.301745175055952,10.694816247446823,10.036134411792409,10.195626650677411,1729901,17637424.738633506,1100000,110.0,201912,0.1176104006407479,3
000002.SZ,2020-01-31,10.286377982614685,10.328176640075188,9.999830279283984,10.24738953774482,1649327,16901296.24412005,1100000,110.0,202001,0.0050769696499202,3
000002.SZ,2020-02-28,9.68426711295064,9.907190577107215,9.451059030047375,9.705340830846303,1739880,16886128.40477287,1100000,110.0,202002,-0.0528962722556758,3
000002.SZ,2020-03-31,10.113350815782931,10.1210960974723,9.987013982879748,9.996044089785851,1077372,10769458.013100764,1100000,110.0,202003,0.0299529160290394,3
000002.SZ,2020-04-30,9.500082924128284,10.234347203559611,9.206895218294878,9.728070289864265,2620318,25490637.685796548,1100000,110.0,202004,-0.0268079849903233,3
000002.SZ,2020-05-29,9.861173886714802,10.211365051243291,9.730900595536616,9.747949359991969,2086623,20340295.33739452,1100000,110.0,202005,0.0020434751739424,3
000002.SZ,2020-06-30,10.38984446448427,10.56661345543103,10.118321900831605,10.349885827352823,1492561,15447835.94035956,1100000,110.0,202006,0.0617500609750145,3
000002.SZ,2020-07-31,9.88067214426121,10.335193116437464,9.88067214426121,9.993916537895611,2029818,20285831.6791182,1100000,110.0,202007,-0.0343935474646931,3
000002.SZ,2020-08-31,10.071840456882487,10.512859430622507,9.90989385182004,10.028408167757346,1337706,13415061.776458008,1100000,110.0,202008,0.0034512625486662,3
000002.SZ,2020-09-30,9.58894455576499,10.099002471641434,9.07432922030695,9.618192173823436,1898639,18261474.77071596,1100000,110.0,202009,-0.0409053946620171,3
000002.SZ,2020-10-30,9.819275723921514,9.819275723921514,9.358591692982689,9.57181605467931,1957528,18737097.93788428,1100000,110.0,202010,-0.004821708519231,3
000002.SZ,2020-11-30,9.90177910416798,10.149602170771145,9.298025112317568,9.723323761424464,1950544,18965770.82290392,1100000,110.0,202011,0.0158285226000647,3
000002.SZ,2020-12-31,9.312642599479172,9.71872768903656,9.201599044272406,9.27178279172372,1510387,14003980.195443211,1100000,110.0,202012,-0.0464389524384811,3
000002.SZ,2021-01-29,9.076766001634793,9.166182451279123,9.004682348502056,9.142523956394514,1317156,12042130.284308773,1100000,110.0,202101,-0.0139410983014599,3
000002.SZ,2021-02-26,9.009116673587096,9.120265463203449,8.582841124819923,9.061985620254312,1667814,15113706.485258823,1100000,110.0,202102,-0.0088092015426299,3
000002.SZ,2021-03-31,8.771645367716713,9.029981257147226,8.323296602746256,8.800250549424284,2281377,20076689.197693925,1100000,110.0,202103,-0.028882750624215,3
000002.SZ,2021-04-30,8.257564656385462,8.414140030493243,8.160774124476475,8.304087017284301,1042202,8654536.097587733,1100000,110.0,202104,-0.0563806143192641,3
000002.SZ,2021-05-31,7.66907974767292,8.147806664112972,7.289839978411399,7.738903702036305,2396622,18547226.868181653,1100000,110.0,202105,-0.0680608613652062,3
000002.SZ,2021-06-30,7.65720521002296,8.035339548803337,7.3939550113872174,7.702726186238958,3337154,25705183.50331208,1100000,110.0,202106,-0.0046747597838474,3
000002.SZ,2021-07-30,7.601159777169737,7.948292272041544,7.392169341645826,7.6222107601453875,2115112,16121829.44531263,1100000,110.0,202107,-0.0104528480108007,3
000002.SZ,2021-08-31,8.451563048945207,8.88789418829127,8.302796193839823,8.49547478982995,1337592,11363479.115078224,1100000,110.0,202108,0.1145683394443302,3
000002.SZ,2021-09-30,7.434434301450572,7.635308823727132,7.33518864698693,7.486735885927946,1896978,14202173.267415822,1100000,110.0,202109,-0.1187383788260522,3
000002.SZ,2021-10-29,7.481249485093639,7.654973333945924,7.120053309474792,7.55139377203103,2247825,16974211.70561565,1100000,110.0,202110,0.0086363252408323,3
000002.SZ,2021-11-30,7.910655259682724,8.003810484862882,7.393017422678763,7.713916581699206,2648329,20428988.98689488,1100000,110.0,202111,0.0215222268331616,3
000002.SZ,2021-12-31,8.139757772064916,8.466915751389173,7.996715741212358,8.261463441359798,1936384,15997365.62443405,1100000,110.0,202112,0.0709816931336297,3
000002.SZ,2022-01-31,8.406797193031462,8.970947481386341,8.406797193031462,8.493551580014216,1761777,14963743.821982706,1100000,110.0,202201,0.0280928603390657,3
000002.SZ,2022-02-28,8.19579931284916,8.475078105071075,8.03930506557762,8.16051360285257,2347982,19160739.05025298,1100000,110.0,202202,-0.0392106851914931,3
000002.SZ,2022-03-31,8.158514100682625,8.375005864770284,7.721808034116709,8.184999126592215,2413993,19758530.59659972,1100000,110.0,202203,0.0030004880735798,3
000002.SZ,2022-04-29,8.467246721077565,8.864108985708366,8.149801503659717,8.431511890439234,1568367,13223705.00907251,1100000,110.0,202204,0.0301176286074513,3
000002.SZ,2022-05-31,8.391167871294858,8.51483666966738,8.146066407896203,8.324639021575548,2000719,16655263.458607608,1100000,110.0,202205,-0.0126754098496703,3
000002.SZ,2022-06-30,8.780007988713102,8.780007988713102,8.66561627202558,8.670532658681546,1274474,11050368.439640503,1100000,110.0,202206,0.0415505869034706,3
000002.SZ,2022-07-29,7.945982245522859,8.256558939645315,7.766698004796973,7.886677205168946,2345181,18495685.53469532,1100000,110.0,202207,-0.0904045327281881,3
000002.SZ,2022-08-31,8.507608068094816,8.836463328225644,8.46192774199951,8.593001968940762,1588631,13651109.310920332,1100000,110.0,202208,0.0895592332990233,3
000002.SZ,2022-09-30,9.351957731151078,9.39337077673063,9.154644972023991,9.249368976579005,1792732,16581639.744120428,1100000,110.0,202209,0.0763839005286706,3
000002.SZ,2022-10-31,8.960883282798726,9.500835746876076,8.933065021833146,9.121876905454586,2016813,18397119.92732058,1100000,110.0,202210,-0.0137838669261923,3
000002.SZ,2022-11-30,9.417283581628826,9.98271629728425,9.313435920762055,9.428071303098756,2262890,21334688.271069143,1100000,110.0,202211,0.0335670389786859,3
000002.SZ,2022-12-30,9.431747247504736,9.619022833565104,9.431747247504736,9.478969025037308,1429744,13552499.08973294,1100000,110.0,202212,0.0053985295934093,3
000002.SZ,2023-01-31,9.017752669742642,9.54659626051191,9.017752669742642,9.114438546005598,1747084,15923689.752709644,1100000,110.0,202301,-0.0384567644507389,3
000002.SZ,2023-02-28,9.236078691898404,9.601727781519404,8.908103567469738,9.18175333142059,2130758,19564094.36495107,1100000,110.0,202302,0.0073855109204166,3
000002.SZ,2023-03-31,9.650835970769103,9.738190906428509,9.628143200214565,9.668554231988669,1564031,15121918.54401147,1100000,110.0,202303,0.0530182943275348,3
000002.SZ,2023-04-28,9.610351348913722,9.992174604516368,8.979543788372439,9.513329211034522,2627653,24997728.04136249,1100000,110.0,202304,-0.0160546258757674,3
000002.SZ,2023-05-31,9.224370004192917,9.622576407682216,9.224370004192917,9.36317585385413,2291811,21458629.416797288,1100000,110.0,202305,-0.0157834711539498,3
000002.SZ,2023-06-30,9.435585575302191,9.435585575302191,9.095799818590269,9.356401238968342,1789008,16738676.667724276,1100000,110.0,202306,-0.000723538144699,3
000002.SZ,2023-07-31,9.6350075827781,9.895792862929603,9.348736561977375,9.58726872267608,2113459,20262299.367358267,1100000,110.0,202307,0.0246748165038286,3
000002.SZ,2023-08-31,10.241778697503218,10.410817656961209,10.050035996042851,10.22883878934932,2380054,24345188.675946005,1100000,110.0,202308,0.0669189615135934,3
000002.SZ,2023-09-29,9.793965945361007,10.039672077975991,9.74206982454182,9.934923690936571,1583267,15729636.827378072,1100000,110.0,202309,-0.028733965258968,3
000002.SZ,2023-10-31,10.19154790840506,10.265848234061847,10.087555347424807,10.21727235580032,1602202,16370134.203007985,1100000,110.0,202310,0.0284198121341716,3
000002.SZ,2023-11-30,10.198120317773991,10.481945723215883,10.184143293269562,10.358329977689914,1327869,13754505.26914513,1100000,110.0,202311,0.013805800313184,3
000002.SZ,2023-12-29,9.230471537053017,9.669777680345492,9.230471537053017,9.426798947818543,1774326,16726214.469887083,1100000,110.0,202312,-0.0899306193061748,3
000002.SZ,2024-01-31,9.561059157229456,9.613930720935208,8.874596315757433,9.257438736024,2749455,25452911.21995487,1100000,110.0,202401,-0.0179658241076344,3
000002.SZ,2024-02-29,9.313511575803016,9.313511575803016,8.867254702210964,9.223959718717888,1892773,17458861.90867681,1100000,110.0,202402,-0.0036164449218373,3
000002.SZ,2024-03-29,9.39889882669408,9.629898713559395,9.06079368609296,9.233381883024348,2462048,22733029.39833633,1100000,110.0,202403,0.0010214880153196,3
000002.SZ,2024-04-30,9.371210773574164,9.46904255137424,8.914487086738557,9.411587738455376,1523697,14340408.00232124,1100000,110.0,202404,0.019300171669349,3
000002.SZ,2024-05-31,8.538723952514633,8.569030057947417,8.283107783961547,8.479688532275588,1100317,9330345.446767878,1100000,110.0,202405,-0.0990161524364358,3
000002.SZ,2024-06-28,8.584192137814144,8.88959203714436,8.21217660383292,8.524739219329367,2264285,19302439.1432392,1100000,110.0,202406,0.0053127761570848,3
000002.SZ,2024-07-31,8.311157065122321,8.700277446970246,8.002134414697235,8.261463058385855,1721001,14217986.184945116,1100000,110.0,202407,-0.0308837788664019,3
000002.SZ,2024-08-30,7.691935305708725,8.145371426779931,7.541640365836843,7.691653830351013,3103221,23868901.6910757,1100000,110.0,202408,-0.0689719513369309,3
000002.SZ,2024-09-30,7.898295216237599,8.22648307370087,7.474730551166274,7.916364124048489,2788984,22078612.88014525,1100000,110.0,202409,0.0292148215005174,3
000002.SZ,2024-10-31,8.060797364151647,8.467089441630884,7.81224986442135,8.231150259276044,1706213,14044095.577330155,1100000,110.0,202410,0.0397639788032602,3
000002.SZ,2024-11-29,8.035725823963041,8.035725823963041,7.5839110355891615,7.986993654498444,1818645,14525506.074785322,1100000,110.0,202411,-0.0296625133896017,3
000002.SZ,2024-12-31,8.382740219103633,8.627336076660713,7.869440159886648,8.347389284217073,2081952,17378863.8150543,1100000,110.0,202412,0.0451228140785671,3
000002.SZ,2025-01-31,8.305012374691144,8.305012374691144,8.211974802961958,8.21319812248782,1485701,12202356.663778275,1100000,110.0,202501,-0.0160758240882543,3
000002.SZ,2025-02-28,8.242475588802314,8.520238454291334,8.021096029878343,8.265142087109542,1903870,15735756.065385245,1100000,110.0,202502,0.0063244504573072,3
000002.SZ,2025-03-31,7.972362078107176,8.122165900145351,7.394913592840695,7.8358758376926945,2649206,20758849.28447052,1100000,110.0,202503,-0.0519369473498028,3
000002.SZ,2025-04-30,8.44222679685441,8.904122953785079,8.411777905043264,8.480175657223159,2425299,20566961.541287668,1100000,110.0,202504,0.0822243528197839,3
000002.SZ,2025-05-30,7.285361009475283,7.521303897909986,7.269532453935319,7.377986257112897,1529820,11286990.935856452,1100000,110.0,202505,-0.1299724728191744,3
000002.SZ,2025-06-30,7.435492139144208,7.803443645052555,7.143154621092235,7.366383406141026,1853289,13652037.336383697,1100000,110.0,202506,-0.0015726311445328,3
000002.SZ,2025-07-31,7.608705663249038,8.100862771692288,7.333336495394936,7.644508432554521,2607388,19932199.552941468,1100000,110.0,202507,0.0377559802523495,3
000002.SZ,2025-08-29,6.803746619450908,7.231739980235732,6.752632403275998,6.890199349894593,1975190,13609452.8539183,1100000,110.0,202508,-0.0986733273061306,3
000002.SZ,2025-09-30,6.854140820133334,7.130709166758109,6.719760973374447,6.845595897716964,2332520,15967489.343342774,1100000,110.0,202509,-0.006473463235619,3
000002.SZ,2025-10-31,6.89144479092297,7.140787276645497,6.521328691172945,6.839702296471746,2232054,15266584.869648946,1100000,110.0,202510,-0.0008609332676479,3
000002.SZ,2025-11-28,7.159501795503489,7.517341271559355,7.128178478058735,7.142257555370884,2152572,15374223.630479814,1100000,110.0,202511,0.0442351502718489,3
000012.SZ,2019-01-31,22.999347062779623,23.63769711199693,21.533696418324634,22.58628441463897,4708249,106341851.00893952,1100000,110.0,201901,0.0,3
000012.SZ,2019-02-28,21.66543515542663,21.93928842416748,21.001988522841984,21.88449933185715,4307721,94272317.346327,1100000,110.0,201902,-0.0310712939719723,3
000012.SZ,2019-03-29,21.750757853435687,23.07582052195449,21.750757853435687,22.215436180019648,3397823,75484120.0075029,1100000,110.0,201903,0.0151219748345239,3
000012.SZ,2019-04-30,20.422841144077747,20.549807448810054,19.86980263769125,20.39295329170652,3437459,70099940.8291562,1100000,110.0,201904,-0.0820367817019164,3
000012.SZ,2019-05-31,21.123103114450743,21.919411750103816,21.025480549187385,21.22207248331712,3771478,80038579.48523585,1100000,110.0,201905,0.0406571416974599,3
000012.SZ,2019-06-28,19.727263937225462,20.00107311165771,18.98885295515528,19.65724032458763,3674477,72230077.45616978,1100000,110.0,201906,-0.0737360670104022,3
000012.SZ,2019-07-31,19.642784394055724,20.698453198011528,19.11884225910332,19.721251255911845,4126584,81381399.89262572,1100000,110.0,201907,0.0032563539066137,3
000012.SZ,2019-08-30,19.414276202559,19.776710745150336,19.12653514404449,19.661863005126424,3788431,74487611.3263741,1100000,110.0,201908,-0.0030113835078094,3
000012.SZ,2019-09-30,18.797122651903088,19.946770190336405,17.802067677233616,18.92751023693576,5429769,102772008.33169642,1100000,110.0,201909,-0.0373490939286476,3
000012.SZ,2019-10-31,21.876300079317968,22.14742552896261,20.53000742265074,21.70211231751073,3962481,85994207.71800224,1100000,110.0,201910,0.1465909697494458,3
000012.SZ,2019-11-29,21.176042597305408,21.285884398044548,20.92664436786169,21.11851764731633,3011804,63604835.92425793,1100000,110.0,201911,-0.026891145970317,3
000012.SZ,2019-12-31,21.47062800747872,22.27599733456444,20.89026200456069,21.68075276803744,3008900,65235217.00374783,1100000,110.0,201912,0.0266228496767879,3
000012.SZ,2020-01-31,23.13382859305805,23.13382859305805,22.27582867104384,22.93385270829963,2918163,66924720.42080977,1100000,110.0,202001,0.057797805900428,3
000012.SZ,2020-02-28,21.296682025078866,22.56897271606995,20.53487301878545,21.60922915142603,4357914,94171162.24820764,1100000,110.0,202002,-0.0577584400546107,3
000012.SZ,2020-03-31,23.000362973629773,23.6290947513551,21.834875626635792,23.12442116054432,3878033,89677268.36648916,1100000,110.0,202003,0.0701178185718991,3
000012.SZ,2020-04-30,23.098188017553365,23.513928635006646,21.906252711646463,23.05256226729028,3294475,75946090.07553114,1100000,110.0,202004,-0.003107489383416,3
000012.SZ,2020-05-29,23.957076593318217,24.4438692325821,23.957076593318217,24.28877375807272,3476018,84428214.78098841,1100000,110.0,202005,0.0536257738488585,3
000012.SZ,2020-06-30,22.97407218862701,23.51149529833265,22.00977798267236,23.251802031905846,3852283,89572521.68687636,1100000,110.0,202006,-0.0426934573352933,3
000012.SZ,2020-07-31,22.12816126914377,22.813927251614416,21.90653316769978,22.124635809614624,3589145,79408525.99289928,1100000,110.0,202007,-0.0484765103687249,3
000012.SZ,2020-08-31,23.510491323227576,23.688320582053315,23.05783647803265,23.52932500963676,1931404,45444632.44091248,1100000,110.0,202008,0.0634898224815843,3
000012.SZ,2020-09-30,24.12967876097061,24.892728540608008,23.642726012838093,24.190348812113275,2999319,72554572.80879878,1100000,110.0,202009,0.0280936151889517,3
000012.SZ,2020-10-30,24.292787480623566,25.796280276513944,23.23137847531967,24.430856731381503,4052421,99004116.86624175,1100000,110.0,202010,0.0099423088578116,3
000012.SZ,2020-11-30,25.008035268783832,25.89201433158272,24.986377931998973,25.28686644953019,2866797,72492312.8769138,1100000,110.0,202011,0.0350380556670835,3
000012.SZ,2020-12-31,25.825832714452226,26.31118690249256,25.754544841900096,26.02945658273519,3780840,98413210.62626852,1100000,110.0,202012,0.0293666332555331,3
000012.SZ,2021-01-29,25.35358873009441,25.79433289916159,23.140032618093645,24.60517647131296,6245258,153665675.19887903,1100000,110.0,202101,-0.0547180117608343,3
000012.SZ,2021-02-26,21.818556446619123,22.82644617799579,21.818556446619123,21.9560189582057,3342543,73388937.47661775,1100000,110.0,202102,-0.1076666739698412,3
000012.SZ,2021-03-31,20.47947846838163,20.918240368908528,19.799358366197296,20.175653123814254,3668530,74014988.7543063,1100000,110.0,202103,-0.0810878255197563,3
000012.SZ,2021-04-30,18.32412158615633,18.56938820437269,17.977193688047443,18.43238161507987,2779211,51227477.74082774,1100000,110.0,202104,-0.0864047125531078,3
000012.SZ,2021-05-31,16.66762229082478,16.789859212767134,16.220793934452928,16.44303462326466,2607376,42873173.84386931,1100000,110.0,202105,-0.10792674725157,3
000012.SZ,2021-06-30,16.156712705762025,16.413119957237758,15.700946815214197,15.960077390412945,3769328,60158766.58985044,1100000,110.0,202106,-0.0293715390082799,3
000012.SZ,2021-07-30,15.65656582858673,15.940146287244918,15.486021341889003,15.586288929902892,2573187,40106436.05267003,1100000,110.0,202107,-0.023420216040718,3
000012.SZ,2021-08-31,15.502415607893088,15.810245247537305,14.843254936610304,15.602491520313404,2878776,44916078.12888175,1100000,110.0,202108,0.0010395412585626,3
000012.SZ,2021-09-30,15.599112554248764,16.03232104334605,15.583566889110992,15.81700701548575,3245947,51341166.470894925,1100000,110.0,202109,0.0137487974207874,3
000012.SZ,2021-10-29,15.71076258480421,15.71076258480421,14.96870523151678,15.560487742709585,3145847,48950913.68393971,1100000,110.0,202110,-0.0162179401276751,3
000012.SZ,2021-11-30,15.211765514813218,16.08403572421822,15.076372863939746,15.409625641189074,3857338,59440134.55153298,1100000,110.0,202111,-0.0096952039045943,3
000012.SZ,2021-12-31,15.31457850065825,15.6267854045458,15.31457850065825,15.512293870467,2854685,44282712.62761409,1100000,110.0,202112,0.0066626037301971,3
000012.SZ,2022-01-31,15.010542817821744,15.069067227231342,14.566069436884698,14.785384803333953,3595891,53166632.14584533,1100000,110.0,202201,-0.0468601918712338,3
000012.SZ,2022-02-28,14.511087518753524,14.63810012670445,13.58984855379348,14.30200896241672,4232766,60537057.267812766,1100000,110.0,202202,-0.0326928143803356,3
000012.SZ,2022-03-31,14.37565248705072,14.402954702874707,14.01573285325894,14.37024123429983,3408767,48984804.10152052,1100000,110.0,202203,0.004770817307024,3
000012.SZ,2022-04-29,13.891954023036844,14.055763499362,13.85110971122005,13.926240035978292,2468731,34380140.49026073,1100000,110.0,202204,-0.0308972682561351,3
000012.SZ,2022-05-31,13.479667183348669,13.708751596123244,12.776190884055469,13.569811109302035,3660762,49675848.85611074,1100000,110.0,202205,-0.0255940530793254,3
000012.SZ,2022-06-30,13.586260204755268,14.164435233851725,13.00876597881178,13.538693961497284,4348814,58877261.841474846,1100000,110.0,202206,-0.0022931157666167,3
000012.SZ,2022-07-29,14.413475544551703,14.691447708611712,13.913371687000708,14.483580627304493,3563550,51612963.74443092,1100000,110.0,202207,0.0697915669335884,3
000012.SZ,2022-08-31,14.534503665545673,15.419397385235474,13.93651599524019,14.757802088791648,4757222,70206140.76844558,1100000,110.0,202208,0.0189332644008066,3
000012.SZ,2022-09-30,14.441850958599057,14.856391591119673,13.738272441033692,14.552967300740296,4153429,60444716.42294647,1100000,110.0,202209,-0.0138797625025017,3
000012.SZ,2022-10-31,14.206070677549052,14.732950322978118,13.424023070721052,14.170756697042398,5679777,80486737.96045738,1100000,110.0,202210,-0.0262634139003703,3
000012.SZ,2022-11-30,13.907174571312623,14.686847135777136,13.791386260408428,14.131843841105018,3488898,49304561.713543616,1100000,110.0,202211,-0.0027459970394877,3
000012.SZ,2022-12-30,15.603933783536766,15.97856847492906,15.494544137462874,15.758290322158532,3215449,50669978.85809433,1100000,110.0,202212,0.1150908897197617,3
000012.SZ,2023-01-31,13.342028837131142,13.662256280066089,12.94115115874722,13.32567002756259,3501584,46660952.95779272,1100000,110.0,202301,-0.1543708260771989,3
000012.SZ,2023-02-28,13.954007281429291,14.27921914980927,13.0990844794652,13.722199254333066,4996590,68564203.57220806,1100000,110.0,202302,0.0297567946640058,3
000012.SZ,2023-03-31,13.947627758977177,14.42856884041132,13.497773197241576,13.922879858793635,3189772,44410812.33294389,1100000,110.0,202303,0.014624521969188,3
000012.SZ,2023-04-28,14.573294185321007,15.100689860624064,14.240598341812902,14.568631346179396,2704242,39397104.768854864,1100000,110.0,202304,0.046380597544114,3
000012.SZ,2023-05-31,14.042261524550806,14.042261524550806,13.281867287298583,13.775942853175437,4225674,58212643.54014925,1100000,110.0,202305,-0.0544106357123136,3
000012.SZ,2023-06-30,15.111404590967874,16.103382305424184,14.685135374743178,15.273624953846545,4757333,72661720.02255765,1100000,110.0,202306,0.1087172120727755,3
000012.SZ,2023-07-31,15.966012101383969,16.941813855749366,15.13953558304131,16.083847045060047,4807599,77324686.96998364,1100000,110.0,202307,0.0530471380344752,3
000012.SZ,2023-08-31,16.22635445967885,16.263258002335437,15.49069005850778,16.09075104019501,2773277,44624109.77249889,1100000,110.0,202308,0.0004292502356941,3
000012.SZ,2023-09-29,16.442738019434326,16.64619356247078,15.883598152664078,16.26757849676481,4083261,66424768.84027837,1100000,110.0,202309,0.0109893849036679,3
000012.SZ,2023-10-31,15.80579958329132,16.590619317872214,14.851274627785209,15.733787526509325,4932530,77607378.98813304,1100000,110.0,202310,-0.032813179316248,3
000012.SZ,2023-11-30,15.40631157198803,16.249917857180197,15.12605814922536,15.820734659978298,3385740,53564894.16767492,1100000,110.0,202311,0.0055261413262686,3
000012.SZ,2023-12-29,15.871247063476408,16.16439881079988,15.347799095389025,15.754811703836916,3033134,47786455.04250568,1100000,110.0,202312,-0.0041668707274477,3
000012.SZ,2024-01-31,16.655809280795427,17.249816570041528,16.089195950136308,16.545368769249915,3325754,55025826.36580798,1100000,110.0,202401,0.0501787695260405,3
000012.SZ,2024-02-29,16.89871046565672,17.053939306713247,15.878646159137396,16.89087265548678,4663786,78775415.41844207,1100000,110.0,202402,0.020882211273465,3
000012.SZ,2024-03-29,16.98344318998536,17.745413768331282,15.89565290603502,16.87106878054776,4501701,75948507.20046063,1100000,110.0,202403,-0.0011724601412224,3
000012.SZ,2024-04-30,17.73974638703275,17.73974638703275,17.486604636039285,17.493447656000324,1847707,32322765.68812539,1100000,110.0,202404,0.036890305145941,3
000012.SZ,2024-05-31,18.041522025256143,18.112462904049423,17.117027674299525,18.032298651218024,3031889,54671927.92534276,1100000,110.0,202405,0.0308030186967103,3
000012.SZ,2024-06-28,18.116039118456275,18.69966958318464,17.889476779762656,18.2872027388482,3914726,71589388.02904026,1100000,110.0,202406,0.0141359730426247,3
000012.SZ,2024-07-31,16.632401907830427,17.19753422039848,16.540123010453573,16.944020974658017,3462486,58668435.40845974,1100000,110.0,202407,-0.0734492739743521,3
000012.SZ,2024-08-30,17.878197043898748,18.416338207701138,17.551138696468243,17.866801824874543,2801772,50058705.0824824,1100000,110.0,202408,0.0544605587774391,3
000012.SZ,2024-09-30,16.75802915766859,17.023840729175955,16.255924950553162,16.878536523764225,2434738,41094814.25879666,1100000,110.0,202409,-0.0553129379727285,3
000012.SZ,2024-10-31,15.98684078620861,16.696136476773333,15.906787894646667,16.07717597226072,2897787,46588231.52912947,1100000,110.0,202410,-0.04747808261547,3
000012.SZ,2024-11-29,15.859129986202552,16.559647491474,15.84023036968259,16.04078690125059,3371378,54079556.061564416,1100000,110.0,202411,-0.0022633994348828,3
000012.SZ,2024-12-31,16.544828017598018,17.321164859222307,16.285451401006178,16.499571178321414,3310649,54624288.82193861,1100000,110.0,202412,0.0286011079066859,3
000012.SZ,2025-01-31,17.840748203403127,17.99639394395429,17.11382898682764,17.710415113716692,2920315,51719990.91281356,1100000,110.0,202501,0.073386388186027,3
000012.SZ,2025-02-28,16.339715790123464,16.436031137829026,16.16842821712952,16.269056228620833,2575664,41903622.44203445,1100000,110.0,202502,-0.0813848165523533,3
000012.SZ,2025-03-31,17.318471625933707,18.067859735293688,17.187477027633832,17.51464282488828,2925586,51240593.8434936,1100000,110.0,202503,0.0765616996317333,3
000012.SZ,2025-04-30,19.169220472946744,19.27600929243445,18.080430893236223,19.000289919365272,2855877,54262490.97404714,1100000,110.0,202504,0.0848231453721619,3
000012.SZ,2025-05-30,18.67751683027371,19.128612820015302,18.07599089660427,18.618958911349047,2513177,46792739.29994746,1100000,110.0,202505,-0.0200697468109457,3
000012.SZ,2025-06-30,18.027391704131865,18.61656467500054,17.42721785225708,18.487357996366104,2994948,55368675.85650067,1100000,110.0,202506,-0.0070681135078248,3
000012.SZ,2025-07-31,18.12159951336908,18.662555070723315,17.241918480244976,18.014251040303115,3458273,62298197.98790217,1100000,110.0,202507,-0.0255908365141186,3
000012.SZ,2025-08-29,17.1681120298931,18.40461101235093,17.1681120298931,17.524894708156282,3918254,68666988.78981218,1100000,110.0,202508,-0.0271649557370995,3
000012.SZ,2025-09-30,16.21711477583346,17.301781256616668,15.963037535192226,16.40383663863231,4047276,66390854.33545722,1100000,110.0,202509,-0.0639694610548626,3
000012.SZ,2025-10-31,15.226565794266632,15.92660640958468,14.590991885474418,15.06720862447459,3597581,54205503.47044592,1100000,110.0,202510,-0.0814826460176918,3
000012.SZ,2025-11-28,15.05991374784428,15.484304011166763,14.157572219556323,14.962244920077774,4873348,72916226.35677119,1100000,110.0,202511,-0.0069663669637066,3
000022.SZ,2019-01-31,31.549969075664027,32.205667161553585,31.040662934497487,31.94888012821569,4116201,131508012.33264156,1100000,110.0,201901,0.0,3
000022.SZ,2019-02-28,29.581197387669658,30.84529641859029,28.650136542481583,29.70710603898901,6418914,190687358.8531512,1100000,110.0,201902,-0.0701675326405839,3
000022.SZ,2019-03-29,31.57660830180548,31.57660830180548,30.74162394725708,31.40307236340801,3453729,108457701.7106008,1100000,110.0,201903,0.0570895839599161,3
000022.SZ,2019-04-30,31.224081845924136,32.072138172301216,29.519882178413337,31.121504301733584,6828918,212526200.9131859,1100000,110.0,201904,-0.0089662584098785,3
000022.SZ,2019-05-31,30.713459937935653,31.957762209897588,28.980310555237924,30.45063493833124,4807579,146393833.06618753,1100000,110.0,201905,-0.0215564568119215,3
000022.SZ,2019-06-28,28.659859930890573,29.774895458948524,28.47740890494881,29.01599588842637,6212950,180274931.65499863,1100000,110.0,201906,-0.0471136005147446,3
000022.SZ,2019-07-31,30.62625701968092,31.29273297982417,30.077152671021107,30.436069923751884,4348953,132365037.60311052,1100000,110.0,201907,0.0489410751499292,3
000022.SZ,2019-08-30,28.048915761800416,30.43661852059867,27.78444481209228,28.84786694352889,7029906,202797792.91351545,1100000,110.0,201908,-0.0521816050561633,3
000022.SZ,2019-09-30,29.691204289329875,31.133583800061658,29.53800029561157,29.838060537799368,4712363,140607772.47008583,1100000,110.0,201909,0.0343246728158039,3
000022.SZ,2019-10-31,29.10996571804824,30.065751745695422,27.412142429365783,29.089850610549394,4765048,138614534.47209716,1100000,110.0,201910,-0.0250756890281835,3
000022.SZ,2019-11-29,29.11682215093998,29.34928149519836,27.481751484686765,29.21908971644504,5061676,147897565.15957665,1100000,110.0,201911,0.0044427559160025,3
000022.SZ,2019-12-31,29.221452504769783,30.262531532851245,28.90758252343141,28.96960662753559,4769710,138176622.4274228,1100000,110.0,201912,-0.0085383593852698,3
000022.SZ,2020-01-31,29.843033428245263,30.52002198452937,29.7582459348907,29.90786296985729,4281971,128064601.90890282,1100000,110.0,202001,0.0323876107254386,3
000022.SZ,2020-02-28,31.12792483240295,32.723755077151004,29.53866476067876,31.12259711225728,6624622,206175441.52699605,1100000,110.0,202002,0.0406158789621395,3
000022.SZ,2020-03-31,29.772737433194138,30.66091817817179,29.48886270252473,29.568797476407163,4907996,145123539.73901644,1100000,110.0,202003,-0.0499251277213677,3
000022.SZ,2020-04-30,30.94298981885808,32.04209126536404,30.94298981885808,31.21869559109201,3803155,118729538.23073952,1100000,110.0,202004,0.0557986206913316,3
