ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000004.SZ,2019-10-31,12.506042175755653,13.24987993390282,11.838985601602342,12.5530464199418,2518662,31616881.00214345,6000000,600.0,201910,-0.0543738316472739,5
000004.SZ,2019-11-29,13.102925499834852,13.376878525346452,12.303092586327562,12.979015025449897,3694339,47948881.39010554,6000000,600.0,201911,0.0339334844513441,5
000004.SZ,2019-12-31,13.028670247051764,13.551468175234175,12.7484793251086,12.960852887277664,2305191,29877241.428076483,6000000,600.0,201912,-0.0013993464170137,5
000004.SZ,2020-01-31,13.209379583237723,14.052520781914785,12.956379259606544,13.27520048580504,2816423,37388579.97783248,6000000,600.0,202001,0.024253619824351,5
000004.SZ,2020-02-28,13.512353743802546,14.133699161839612,13.071643868925795,13.53556244310531,3435040,46495198.41456446,6000000,600.0,202002,0.0196126572686168,5
000004.SZ,2020-03-31,12.672445652137329,13.52551367021584,12.672445652137329,12.793261193691093,2597786,33234154.823314007,6000000,600.0,202003,-0.0548408130459571,5
000004.SZ,2020-04-30,13.092831034059705,13.791661941320832,12.43245420947803,13.056160890153503,3174625,41448414.76590357,6000000,600.0,202004,0.0205498576541265,5
000004.SZ,2020-05-29,12.79289956906478,13.066230435010596,12.452466019751329,12.699148472308575,2004430,25454554.17234948,6000000,600.0,202005,-0.02734436415487,5
000004.SZ,2020-06-30,13.808792094008176,14.26271753312543,13.624329805114808,13.719511926863651,2251064,30883499.3961334,6000000,600.0,202006,0.0803489664507863,5
000004.SZ,2020-07-31,14.34450789667049,14.410710671936004,13.651917981434812,14.256865154064892,1704337,24298502.786083497,6000000,600.0,202007,0.0391670804373929,5
000004.SZ,2020-08-31,14.314382704400217,14.70834212041957,13.88972712216715,14.332523177567424,2170413,31107494.627393644,6000000,600.0,202008,0.0053067783615081,5
000004.SZ,2020-09-30,13.886932426467943,14.38153456587468,13.64885370410104,13.671083214301303,2168839,29650378.447422028,6000000,600.0,202009,-0.0461495826709266,5
000004.SZ,2020-10-30,13.720818150054246,14.225496548370009,13.285031203696532,13.749304189074603,1944765,26739165.56126567,6000000,600.0,202010,0.0057216369432577,5
000004.SZ,2020-11-30,13.904652398300168,14.133545167385458,13.263101070355216,13.900472931741705,2702367,37564179.33513203,6000000,600.0,202011,0.0109946467536314,5
000004.SZ,2020-12-31,13.057880755964431,13.198453340482764,13.057880755964431,13.101926792444404,1743232,22839698.046246443,6000000,600.0,202012,-0.0574474079564459,5
000004.SZ,2021-01-29,14.609610392846925,14.800821537101555,14.02178982142402,14.59774771258191,1368899,19982842.246005666,6000000,600.0,202101,0.1141680108455585,5
000004.SZ,2021-02-26,14.893423406020984,15.041295389431182,14.705264959956788,14.929332059153609,2049862,30603070.473440733,6000000,600.0,202102,0.0227147607357196,5
000004.SZ,2021-03-31,16.567381829980075,16.567381829980075,15.813343014598132,16.237408570014114,1664685,27030170.485373948,6000000,600.0,202103,0.0876178857619076,5
000004.SZ,2021-04-30,15.448168073978032,15.736690403048629,15.316053895813155,15.3826615155341,2030665,31237032.34644205,6000000,600.0,202104,-0.0526406076926886,5
000004.SZ,2021-05-31,16.406082083316544,16.729867691655333,16.15404184566907,16.6869170381007,1549873,25862602.170592245,6000000,600.0,202105,0.0847873770900764,5
000004.SZ,2021-06-30,15.533769175399712,16.386568566642982,14.722635592162916,15.60146179308074,2746143,42843845.09283613,6000000,600.0,202106,-0.0650482795918246,5
000004.SZ,2021-07-30,14.925841865899889,15.50709003065666,14.863363042145345,15.14026243059188,2174784,32926800.48985233,6000000,600.0,202107,-0.02956129166649,5
000004.SZ,2021-08-31,15.733557891776629,16.127258255277503,15.53686899562348,15.596325976135873,2748101,42860279.01134497,6000000,600.0,202108,0.0301225654201664,5
000004.SZ,2021-09-30,15.896094801023796,16.279046920056707,14.882511636539297,15.680551008068129,2015910,31610579.582674623,6000000,600.0,202109,0.0054003123595345,5
000004.SZ,2021-10-29,13.816198632789968,13.9894192090873,13.089710388103317,13.87879796693142,2165985,30061268.21440396,6000000,600.0,202110,-0.1149036816505778,5
000004.SZ,2021-11-30,13.23392481183097,13.23392481183097,12.765675623245643,13.153225481850589,1758907,23135300.37260537,6000000,600.0,202111,-0.05227920219097,5
000004.SZ,2021-12-31,13.71481439962365,13.87277756685586,12.994520900556186,13.743697682296297,2757669,37900569.04384034,6000000,600.0,202112,0.0448918176960067,5
000004.SZ,2022-01-31,15.28178723152007,16.120283680686136,14.38992898396824,15.219682076011017,2892682,44025700.3869997,6000000,600.0,202201,0.1073935434141559,5
000004.SZ,2022-02-28,16.238037692010607,16.238037692010607,15.258077969538782,15.96152054863104,2438402,38920603.62882303,6000000,600.0,202202,0.0487420478900342,5
000004.SZ,2022-03-31,15.733799587940846,16.1893720316439,15.00142550482581,15.788973834541824,3016885,47633518.32682171,6000000,600.0,202203,-0.0108101677132519,5
000004.SZ,2022-04-29,16.262108253830334,17.329627792421924,16.262108253830334,16.465146032438906,2633388,43359117.98007222,6000000,600.0,202204,0.0428255949362466,5
000004.SZ,2022-05-31,15.68475710378229,16.118832956520365,14.782851145341237,15.572900944679064,2430238,37845855.64599496,6000000,600.0,202205,-0.0541899285923112,5
000004.SZ,2022-06-30,16.099401792861123,16.099401792861123,15.61723390010431,16.01666616100947,1643774,26327779.40214718,6000000,600.0,202206,0.0284959891485108,5
000004.SZ,2022-07-29,15.08659843916646,15.784690894805278,14.72785400745256,14.985625073907732,2279581,34160946.19160366,6000000,600.0,202207,-0.0643730147545733,5
000004.SZ,2022-08-31,15.177778767603687,15.369844727473096,14.517098019996684,15.023568601194762,2264099,34014846.64639646,6000000,600.0,202208,0.0025319949685045,5
000004.SZ,2022-09-30,14.868485770452626,15.121116671554208,14.200232875997372,14.970456801782168,1905528,28526624.60858637,6000000,600.0,202209,-0.0035352319294079,5
000004.SZ,2022-10-31,15.308740411393034,15.931667244710113,15.209893161481634,15.61574832221882,2028635,31678653.597644374,6000000,600.0,202210,0.043104330681468,5
000004.SZ,2022-11-30,15.586615799854023,15.975966467322234,15.354065242766913,15.426045114116514,2210879,34105119.1958528,6000000,600.0,202211,-0.0121481983564236,5
000004.SZ,2022-12-30,16.3324142341592,16.436570525880054,16.11675854587985,16.399430558345134,1480946,24286671.087659,6000000,600.0,202212,0.0631001294906019,5
000004.SZ,2023-01-31,16.090650348031794,16.915968984447026,16.008486582023238,16.28730332341578,1983802,32310784.90759887,6000000,600.0,202301,-0.0068372639239169,5
000004.SZ,2023-02-28,16.818592379217748,17.640350733864306,16.305684668565604,17.017405068903262,2622065,44620742.22199384,6000000,600.0,202302,0.0448264351065308,5
000004.SZ,2023-03-31,17.93790185092759,17.98125118304237,16.721310301730107,17.737753767797546,2734265,48499719.30590696,6000000,600.0,202303,0.0423301141377079,5
000004.SZ,2023-04-28,16.187536506782436,16.571340685135493,15.624949498811674,16.158316886983258,1661537,26847641.365447503,6000000,600.0,202304,-0.0890437933399277,5
000004.SZ,2023-05-31,16.28630963510711,16.425654669746734,15.990050718817626,16.23712704691159,1365771,22176197.24398749,6000000,600.0,202305,0.0048773743255288,5
000004.SZ,2023-06-30,16.453747521021867,16.453747521021867,15.626712716471156,16.31500684482169,2652540,43276208.25616332,6000000,600.0,202306,0.0047964025707929,5
000004.SZ,2023-07-31,15.62222682361965,16.279752344157725,15.589281323174388,15.728694505382038,2008240,31586993.453488424,6000000,600.0,202307,-0.0359369962278467,5
000004.SZ,2023-08-31,15.737891192075848,16.34229963219856,15.737891192075848,15.916975404754009,1472903,23444160.8245884,6000000,600.0,202308,0.0119705357178592,5
000004.SZ,2023-09-29,14.680050250451409,15.554407805362374,14.229775332368764,14.806341126630922,2705896,40064419.2291861,6000000,600.0,202309,-0.0697767163597782,5
000004.SZ,2023-10-31,15.093927706770916,15.444798934074218,14.918418063878942,15.262513557040576,2550338,38924568.30003575,6000000,600.0,202310,0.030809261147521,5
000004.SZ,2023-11-30,15.65163217392818,16.112300055761548,15.272737866992832,15.69732643163592,1892341,29704694.39696835,6000000,600.0,202311,0.0284889427269183,5
000004.SZ,2023-12-29,15.837848045639516,16.62019253558857,15.837848045639516,15.98022799906025,1684862,26924478.906952653,6000000,600.0,202312,0.0180222771474114,5
000004.SZ,2024-01-31,18.013944699032923,18.08081771137111,17.488723702114573,18.006987660998938,1757915,31654753.71408495,6000000,600.0,202401,0.1268292080724926,5
000004.SZ,2024-02-29,18.289869170461493,18.77006851117837,17.709848925874514,18.37824078368573,2878423,52900350.971299015,6000000,600.0,202402,0.0206171698274042,5
000004.SZ,2024-03-29,18.480582913965588,19.25668535947313,17.405059869554506,18.495375420738604,2527807,46752739.45617099,6000000,600.0,202403,0.0063735500275334,5
000004.SZ,2024-04-30,17.989827504988483,18.13650630893475,17.85066125698033,17.8736860205215,1848029,33031090.10281833,6000000,600.0,202404,-0.0336132349884615,5
000004.SZ,2024-05-31,18.447789822050527,18.590164767342177,17.628791498649818,18.1928575133982,2563163,46631259.24261428,6000000,600.0,202405,0.0178570605140007,5
000004.SZ,2024-06-28,17.642868960253054,17.97437989329769,16.865179139675885,17.372562670831144,2555203,44390424.25419575,6000000,600.0,202406,-0.0450888400551122,5
000004.SZ,2024-07-31,18.55071220144677,18.9846139794738,17.83440764804242,18.529417790614843,2126484,39402510.46105781,6000000,600.0,202407,0.0665909308662953,5
000004.SZ,2024-08-30,18.02317699588387,18.9311162225212,17.06432369501389,17.9849822374221,3127054,56240010.64545972,6000000,600.0,202408,-0.029382226648724,5
000004.SZ,2024-09-30,18.08900992438197,19.119473606324306,17.63814342406722,18.1814407745147,2611566,47482032.55773626,6000000,600.0,202409,0.0109234768485799,5
000004.SZ,2024-10-31,20.24676415811932,21.048143631046383,19.356466637901583,20.04511392172912,2922640,58584651.75220239,6000000,600.0,202410,0.1025041508166264,5
000004.SZ,2024-11-29,21.59790639294265,21.816122901118163,20.63064059937905,21.27206287747743,2345089,49884880.66128067,6000000,600.0,202411,0.0612093780329323,5
000004.SZ,2024-12-31,21.465790959402195,21.840312895114565,20.56207229872441,21.593973173654827,2289134,49431498.18690117,6000000,600.0,202412,0.015133007928358,5
000004.SZ,2025-01-31,23.32553313979242,24.03598218729055,21.88899339770892,23.14865297104981,1971776,45643958.36064471,6000000,600.0,202501,0.0719960048524894,5
000004.SZ,2025-02-28,23.07863993273408,23.74978535745938,22.706678907211604,23.15495090300901,2301760,53297139.790510006,6000000,600.0,202502,0.0002720647273548,5
000004.SZ,2025-03-31,24.103780028696544,24.87786152243556,23.09565779728804,24.14509590833234,2385700,57602955.30850846,6000000,600.0,202503,0.0427616974646516,5
000004.SZ,2025-04-30,24.28524933387372,25.18748959517123,23.288277899787705,24.24057764411508,1626883,39436583.67939088,6000000,600.0,202504,0.0039544980953996,5
000004.SZ,2025-05-30,23.122745466874367,24.52517652095534,22.695909823905108,23.215882204274696,2485253,57697340.8958203,6000000,600.0,202505,-0.0422719068367231,5
000004.SZ,2025-06-30,23.99788673130199,24.93843879743759,22.6383177988544,23.78498627800616,2878314,68460658.99379303,6000000,600.0,202506,0.024513566562923,5
000004.SZ,2025-07-31,24.59439066167148,25.1524606194357,23.92663245896559,24.96787318305557,2037766,50878683.064742416,6000000,600.0,202507,0.0497325031523443,5
000004.SZ,2025-08-29,24.439563335184705,25.950702526250225,23.88438453143416,24.61070541989784,1552023,38196380.8579061,6000000,600.0,202508,-0.014305093611262,5
000004.SZ,2025-09-30,23.30662631056735,24.282431630834967,22.53375914362396,23.334490361869133,2145457,50063145.68830466,6000000,600.0,202509,-0.0518560941774909,5
000004.SZ,2025-10-31,22.550137652667207,23.224982704433728,21.49075526999356,22.78823452871949,2061548,46979039.31621261,6000000,600.0,202510,-0.0234098034573866,5
000004.SZ,2025-11-28,20.217706100389226,21.027400329674368,19.37127966035254,20.145055378842468,2418091,48712577.10608056,6000000,600.0,202511,-0.1159887636993505,5
000014.SZ,2019-01-31,25.86915769187484,26.9959231526068,24.435854690923147,25.933606933503675,4799610,124471199.17411356,6000000,600.0,201901,0.0,5
000014.SZ,2019-02-28,25.617738356108216,26.268184818889825,25.617738356108216,26.11408671614578,3194242,83414712.58035493,6000000,600.0,201902,0.0069593012304409,5
000014.SZ,2019-03-29,26.63090010589404,27.520327366837265,24.84587998199654,26.41959088382813,5201780,137428899.46767953,6000000,600.0,201903,0.0116988264228083,5
000014.SZ,2019-04-30,26.740193676775583,26.740193676775583,25.24258744665907,26.40329453227705,5419571,143094529.35158727,6000000,600.0,201904,-0.0006168283083088,5
000014.SZ,2019-05-31,23.669367233795786,25.09480762340932,23.573099454917063,23.83645944125146,3946403,94068275.04833308,6000000,600.0,201905,-0.0972164700086093,5
000014.SZ,2019-06-28,23.72614018903014,24.72773220336745,23.72614018903014,24.08039916088321,3397348,81809495.92842825,6000000,600.0,201906,0.0102338906595158,5
000014.SZ,2019-07-31,22.40356584354895,23.10178100407572,22.244409170731856,22.345203376730502,3179338,71042954.2133676,6000000,600.0,201907,-0.0720584311148547,5
000014.SZ,2019-08-30,22.75194665627843,23.22116990055564,21.809677278178818,22.648103167673245,3771866,85425610.30263901,6000000,600.0,201908,0.0135554725475521,5
000014.SZ,2019-09-30,22.037663654735937,23.148024121015577,21.66359737425704,22.08393319303256,4488135,99115673.5013112,6000000,600.0,201909,-0.0249102527688036,5
000014.SZ,2019-10-31,23.565320043137373,23.81919749940969,22.60906897564757,23.34771836335145,3910493,91301089.22585732,6000000,600.0,201910,0.0572264532441901,5
000014.SZ,2019-11-29,23.064110725349742,23.654145670421546,22.94961770307968,23.200290218348112,4096121,95031195.96947028,6000000,600.0,201911,-0.0063144562012004,5
000014.SZ,2019-12-31,23.023031506278123,23.447496002130205,21.93549741490002,23.286898496517583,3751037,87350017.87568183,6000000,600.0,201912,0.003733068739846,5
000014.SZ,2020-01-31,22.432624959119632,23.18898775232481,21.342500718549303,22.10442533897087,5047173,111564858.75136964,6000000,600.0,202001,-0.0507784734718341,5
000014.SZ,2020-02-28,22.76372670734698,23.018469497519,21.731298254189056,22.880569266154087,4247448,97184028.16838764,6000000,600.0,202002,0.0351126037108437,5
000014.SZ,2020-03-31,22.640962665262524,22.873499405517364,22.287554331113743,22.74290064321352,3237487,73629845.17469542,6000000,600.0,202003,-0.0060168355664215,5
000014.SZ,2020-04-30,22.968586614347355,24.49997697423474,22.23627069160824,23.51650069671675,5132174,120690773.4466716,6000000,600.0,202004,0.0340150126687588,5
000014.SZ,2020-05-29,24.444061719652165,25.92247440555538,23.878597264514607,24.54061412406025,4687524,115034717.68127142,6000000,600.0,202005,0.0435487167309074,5
000014.SZ,2020-06-30,25.405463031362373,25.72006239349558,24.95424623651687,25.568787161958863,3083311,78836522.71312654,6000000,600.0,202006,0.041896793319877,5
000014.SZ,2020-07-31,25.33209353164749,25.78811284359899,24.13729479518427,25.341877372021383,3941482,99884553.50802958,6000000,600.0,202007,-0.0088744838971116,5
000014.SZ,2020-08-31,23.175187899609625,23.200488473234724,22.46157071207054,23.020672471467385,2103671,48427921.07872426,6000000,600.0,202008,-0.0915956172653853,5
000014.SZ,2020-09-30,21.7788857884009,22.2593230103604,20.58781436533653,21.740582893189373,3485206,75770409.94284096,6000000,600.0,202009,-0.0556060896945819,5
000014.SZ,2020-10-30,22.44804733574013,23.488986183424267,22.15596179293492,22.714785990691578,3722705,84560447.38147749,6000000,600.0,202010,0.0448103485673969,5
000014.SZ,2020-11-30,24.17818255300321,25.12063124602184,23.7912792835974,23.929201813395803,4093322,97949928.22521292,6000000,600.0,202011,0.0534636700166089,5
000014.SZ,2020-12-31,25.64003524017603,26.20487235467626,24.80793687991961,25.548131197435016,4070449,103992365.08446816,6000000,600.0,202012,0.0676549680454832,5
000014.SZ,2021-01-29,25.058417494403017,26.08442236364981,23.77056260287988,24.923056356597407,4436438,110569594.29655027,6000000,600.0,202101,-0.0244665582780616,5
000014.SZ,2021-02-26,23.754326661032056,24.341227187813697,23.56953868977577,23.774461272673623,2566155,61008952.66717778,6000000,600.0,202102,-0.0460856432489564,5
000014.SZ,2021-03-31,24.952176272139475,25.635271343530697,24.653416856154514,24.933077259467208,3486068,86918402.77575633,6000000,600.0,202103,0.0487336378942599,5
000014.SZ,2021-04-30,25.72960090816193,26.80467460411784,25.016623261220268,26.096293050972086,3948928,103052382.3251891,6000000,600.0,202104,0.0466535189138437,5
000014.SZ,2021-05-31,25.79564605873705,26.57175792260556,24.656161510083976,26.20343287180641,3331665,87301060.1788469,6000000,600.0,202105,0.0041055570852555,5
000014.SZ,2021-06-30,26.09468111424652,26.779313341368315,26.02069327318464,26.27661436478754,3554984,93412943.64098988,6000000,600.0,202106,0.002792820823865,5
000014.SZ,2021-07-30,24.401936566493813,26.01666914383548,23.112198679587724,24.582920828560848,5952787,146336891.53028625,6000000,600.0,202107,-0.0644563075255371,5
000014.SZ,2021-08-31,24.44522606109758,24.527394008149013,23.74547958805742,24.400739449362337,3095008,75520483.80169202,6000000,600.0,202108,-0.0074108923210967,5
000014.SZ,2021-09-30,25.21254575540893,27.081928014914823,24.879591303050564,26.09236986129192,3302645,86173834.86054645,6000000,600.0,202109,0.06932701426693,5
000014.SZ,2021-10-29,24.8176778515428,25.18888178607089,24.004389165401232,24.97527647393359,3451752,86208460.51945321,6000000,600.0,202110,-0.0428130289926459,5
000014.SZ,2021-11-30,24.24298968748577,25.21196782302808,23.045171800881874,24.463266889624933,4539383,111048137.8432263,6000000,600.0,202111,-0.0205006573137652,5
000014.SZ,2021-12-31,24.604224020293643,24.63536370874093,23.11249126371639,24.3538640770316,2882414,70197918.76973297,6000000,600.0,202112,-0.0044721260282586,5
000014.SZ,2022-01-31,23.87488346118656,24.067131242855016,23.50074200798932,24.030858635621623,3281948,78868028.43746111,6000000,600.0,202201,-0.0132630058371151,5
000014.SZ,2022-02-28,21.796500849585083,22.607431846471112,21.541623466745023,21.93329695632705,3552315,77913979.77741493,6000000,600.0,202202,-0.0872861727955611,5
000014.SZ,2022-03-31,21.442921083993504,22.0223236449592,20.73527744859607,21.450358450258346,4460924,95688418.81936024,6000000,600.0,202203,-0.0220185094393388,5
000014.SZ,2022-04-29,20.98320693523769,21.75178628804358,20.362536332585787,20.90897216094862,3553207,74293906.24508776,6000000,600.0,202204,-0.0252390322784188,5
000014.SZ,2022-05-31,20.21530408520816,20.948334763683896,20.21530408520816,20.642980163422767,3178580,65615363.88785234,6000000,600.0,202205,-0.0127214286516982,5
000014.SZ,2022-06-30,20.0195155208112,21.47179093911845,19.683192459927422,20.295479087276544,4498274,91294625.8958398,6000000,600.0,202206,-0.0168338618452948,5
000014.SZ,2022-07-29,20.46845011142048,20.88688328480061,19.781543181200192,20.362386292143054,4387876,89347626.11402349,6000000,600.0,202207,0.0032966556038804,5
000014.SZ,2022-08-31,19.445763621438168,20.168338776205523,18.63269923030956,19.408267743257024,3573447,69354416.14233859,6000000,600.0,202208,-0.046856912308661,5
000014.SZ,2022-09-30,21.082816825589028,21.98192411397155,19.848631406230457,21.10755628088264,4833996,102033842.63156152,6000000,600.0,202209,0.0875548791939966,5
000014.SZ,2022-10-31,21.1282978104216,22.02342716342968,20.175201414079893,20.83691427514027,5803615,120929428.2409182,6000000,600.0,202210,-0.012822043544069,5
000014.SZ,2022-11-30,22.04682031144557,23.32791037733929,21.10241722723937,22.425869034438584,4645508,104179554.00643672,6000000,600.0,202211,0.0762567210440576,5
000014.SZ,2022-12-30,24.124173075075475,24.399172287696725,22.929044231901887,24.13427323407604,3041647,73407939.77960768,6000000,600.0,202212,0.0761800667351584,5
000014.SZ,2023-01-31,24.208282815605173,25.312711865050773,23.84616360027164,24.362235115389787,4705775,114643196.95012335,6000000,600.0,202301,0.009445566440007,5
000014.SZ,2023-02-28,23.035864505435068,24.12161708804056,22.243029658688048,23.00009034023173,4916725,113085119.17807584,6000000,600.0,202302,-0.0559121430651321,5
000014.SZ,2023-03-31,20.40229331157923,21.615478071300885,19.45364410887984,20.57759523568204,3629978,74696217.9984306,6000000,600.0,202303,-0.105325460409704,5
000014.SZ,2023-04-28,19.101994092230825,19.60530984532932,18.661020959304366,19.073565549981016,3568770,68069168.52780575,6000000,600.0,202304,-0.0730906439005562,5
000014.SZ,2023-05-31,19.31985061563404,19.608575607079203,18.60249777126168,18.85146554801604,2531541,47723257.94489006,6000000,600.0,202305,-0.0116443882179755,5
000014.SZ,2023-06-30,19.15886876511378,20.1126335804328,17.956073662072836,19.05929189987946,4960577,94545085.03482836,6000000,600.0,202306,0.0110244135308248,5
000014.SZ,2023-07-31,18.39659128034945,18.916069713040702,18.0904835071069,18.37044046310347,4047361,74351804.28318693,6000000,600.0,202307,-0.0361425513809539,5
000014.SZ,2023-08-31,18.227732695553577,18.4461243736415,16.964140882891332,17.950306460433303,4833824,86768622.17579755,6000000,600.0,202308,-0.0228701104643622,5
000014.SZ,2023-09-29,20.550885021493016,21.59982412020589,20.32726397424515,20.42436929242271,2928364,59809987.75863614,6000000,600.0,202309,0.1378284452938352,5
000014.SZ,2023-10-31,21.21051022691416,21.9973047634906,20.54661446064704,20.766685658246768,3299112,68511621.85534981,6000000,600.0,202310,0.0167601927346199,5
000014.SZ,2023-11-30,19.39599346913269,20.680207541169843,18.69980211269212,19.57094768949912,5842619,114345590.81867364,6000000,600.0,202311,-0.0575796248099322,5
000014.SZ,2023-12-29,19.980311868431063,21.36800511937052,19.04068444112503,20.20430536889965,5400421,109111755.00461842,6000000,600.0,202312,0.032362136440657,5
000014.SZ,2024-01-31,18.873453113324945,19.568488197078565,18.873453113324945,19.2730520827567,2978983,57414094.5126468,6000000,600.0,202401,-0.0460918239523553,5
000014.SZ,2024-02-29,16.818205656341906,17.607350830767334,16.5607936764471,16.98095642604443,3907948,66360694.70324747,6000000,600.0,202402,-0.1189274872952257,5
000014.SZ,2024-03-29,16.81364069027726,17.654632517969397,16.64123908453243,17.147469548517922,2963394,50814708.37526072,6000000,600.0,202403,0.009805874197881,5
000014.SZ,2024-04-30,16.75480385767838,16.981651380604614,16.024477104603324,16.506507277802537,2419646,39939904.3087058,6000000,600.0,202404,-0.0373794086003076,5
000014.SZ,2024-05-31,16.591605215425474,16.90569602655486,15.934614260801007,16.57260024560732,2626594,43529492.36951071,6000000,600.0,202405,0.0040040552911917,5
000014.SZ,2024-06-28,18.177830050914828,18.579693698208786,17.00290557044573,18.080591093383465,4674928,84525461.55900897,6000000,600.0,202406,0.0909930140972203,5
000014.SZ,2024-07-31,18.214470894285057,18.72881928955138,17.45811219393519,18.182653787348563,3306695,60124490.36535656,6000000,600.0,202407,0.0056448759577583,5
000014.SZ,2024-08-30,17.417560653209108,17.49264772116621,16.4229736274606,17.419154774062463,4248717,74009059.01419035,6000000,600.0,202408,-0.0419905159178326,5
000014.SZ,2024-09-30,18.80753325311276,19.24794066565245,18.215748947126382,18.85488483992806,4275404,80612250.0641678,6000000,600.0,202409,0.0824224874563623,5
000014.SZ,2024-10-31,16.605339138133665,17.149178809293986,16.605339138133665,16.8598856342846,3283478,55359063.56268953,6000000,600.0,202410,-0.1058080822333505,5
000014.SZ,2024-11-29,16.127062306587476,16.234995565140952,15.406389821099769,15.88435962729934,2989631,47488373.95692255,6000000,600.0,202411,-0.0578607724954862,5
000014.SZ,2024-12-31,16.942128530335957,17.856619360456243,16.284736391782715,17.007756573638726,4131318,70264450.872292,6000000,600.0,202412,0.0707234646342735,5
000014.SZ,2025-01-31,18.641645215569675,18.89790357084486,17.714664176842025,18.31499605024412,3316238,60736885.87166947,6000000,600.0,202501,0.0768613703368472,5
000014.SZ,2025-02-28,18.193807363085508,18.298044168732336,17.536359445109724,18.071204682009373,3443186,62222518.96422913,6000000,600.0,202502,-0.0133110248872535,5
000014.SZ,2025-03-31,17.1763168725311,17.703498704673386,17.1763168725311,17.417145649442283,3938123,68590861.87641859,6000000,600.0,202503,-0.0361934383499199,5
000014.SZ,2025-04-30,17.611737053085687,18.66946103922704,16.988025350357496,17.687922210922384,4795777,84827330.51693071,6000000,600.0,202504,0.0155465520545137,5
000014.SZ,2025-05-30,17.868008677791572,18.101622460903783,17.522670827465717,17.94755631246152,4548539,81635159.84192741,6000000,600.0,202505,0.0146786094173803,5
000014.SZ,2025-06-30,17.95390534448626,18.47886801252427,17.26332771723414,18.0692003723371,4268708,77132140.18299836,6000000,600.0,202506,0.0067777505615691,5
000014.SZ,2025-07-31,17.49227942673865,18.110353664522545,16.611342566558598,17.61036201899764,4013017,70670682.15839186,6000000,600.0,202507,-0.0253933956060343,5
000014.SZ,2025-08-29,16.41053583372121,16.989187111812797,15.783667249656949,16.437117983548315,3056650,50242516.68441296,6000000,600.0,202508,-0.0666223689316356,5
000014.SZ,2025-09-30,15.700383650385335,16.74020722489243,15.416170184458649,15.81559021775487,3727659,58955127.2155259,6000000,600.0,202509,-0.0378124538873252,5
000014.SZ,2025-10-31,15.325768759713204,15.850367018193245,14.786521632355758,15.458651016274322,2977011,46020574.12060984,6000000,600.0,202510,-0.0225688195360449,5
000014.SZ,2025-11-28,15.107671284757147,15.412409966632056,14.85026278325156,15.110979881185164,3586732,54199035.09120303,6000000,600.0,202511,-0.0224903929018865,5
000024.SZ,2019-01-31,35.886089399091524,36.42966331405042,34.50534837513399,36.36166069350362,4339565,157793790.08740404,6000000,600.0,201901,0.0,5
000024.SZ,2019-02-28,35.54554363467686,36.086271882153774,34.484491494214055,35.07076092036176,3561003,124887084.84969096,6000000,600.0,201902,-0.0355016726002423,5
000024.SZ,2019-03-29,34.576867265048605,36.09941117419249,33.73871939787086,34.62136355931838,6208334,214940988.51167727,6000000,600.0,201903,-0.0128140179810715,5
000024.SZ,2019-04-30,32.68878720382379,33.96175699394368,31.579147593499428,33.01006731928406,6056198,199915503.6789135,6000000,600.0,201904,-0.046540519332048,5
000024.SZ,2019-05-31,31.124059551394414,32.84802458248434,30.10752292952844,31.341711687011525,6508071,203974084.9206008,6000000,600.0,201905,-0.0505408127810119,5
000024.SZ,2019-06-28,29.166897479388417,30.142156695955723,28.62213496647363,29.181149981229705,7409009,216203402.8412808,6000000,600.0,201906,-0.0689356639917401,5
000024.SZ,2019-07-31,29.917793135587186,31.180772780458152,29.917793135587186,30.09221007097979,4083925,122894329.01412614,6000000,600.0,201907,0.0312208425759816,5
000024.SZ,2019-08-30,30.89423040039756,32.02271927547522,30.5667242381258,30.62743295943864,4914467,150517508.57387352,6000000,600.0,201908,0.017786094381117,5
000024.SZ,2019-09-30,27.95477726869848,28.24826878020491,27.227180954101385,28.22868592728344,5880746,166005731.8521284,6000000,600.0,201909,-0.0783202116655342,5
000024.SZ,2019-10-31,28.744453169230784,30.218388282886824,28.368478473831303,28.623273836866343,6972155,199565901.79807687,6000000,600.0,201910,0.0139782599374038,5
000024.SZ,2019-11-29,30.26659253674514,30.78208946879116,29.19745899422661,29.68062444059061,4584648,136075215.48030487,6000000,600.0,201911,0.036940239951253,5
000024.SZ,2019-12-31,32.673217588137994,34.138751080226385,30.653250453777787,32.57340603426167,7726562,251680441.2748969,6000000,600.0,201912,0.0974636365707641,5
000024.SZ,2020-01-31,34.57927414551203,34.57927414551203,32.53507124864693,34.23715528624859,5667381,194035003.3633348,6000000,600.0,202001,0.0510769199339158,5
000024.SZ,2020-02-28,34.81903139397146,35.68471228157541,32.46943344335665,34.51791912501396,5399566,186381782.4981752,6000000,600.0,202002,0.0082005597841869,5
000024.SZ,2020-03-31,33.159821795106936,34.208225653923286,31.77763199016168,33.791031607005635,6765083,228599133.4770165,6000000,600.0,202003,-0.0210582658640501,5
000024.SZ,2020-04-30,35.76371812800566,35.90280937386768,34.135823081603434,35.328909660422234,4889716,172748334.82912117,6000000,600.0,202004,0.0455114265614122,5
