ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000005.SZ,2019-12-31,16.198564047301712,16.55115281995336,15.796875655412192,16.071879395665142,2345932,37703536.17443152,350000,35.0,201912,-0.0072438255293794,2
000005.SZ,2020-01-31,15.761222927673913,16.15313167300228,14.940501836134873,15.831742255858265,1171160,18541503.26037096,350000,35.0,202001,-0.0149414473500621,2
000005.SZ,2020-02-28,16.278077727000795,17.085885488149437,15.40817654516343,16.356937826188,2688117,43969362.63851901,350000,35.0,202002,0.0331735801304746,2
000005.SZ,2020-03-31,15.118719633190322,15.315714519213472,14.395087269207773,15.044466516150589,2845561,42809947.18416399,350000,35.0,202003,-0.0802394264735847,2
000005.SZ,2020-04-30,14.63579442492322,15.260868016674198,14.443307498533777,14.56290891130719,2595449,37797287.37094334,350000,35.0,202004,-0.0320089518844975,2
000005.SZ,2020-05-29,15.567367254653805,15.567367254653805,14.620309555460048,15.444977757664097,2113478,32642620.7013124,350000,35.0,202005,0.0605695504743584,2
000005.SZ,2020-06-30,16.954537462775374,17.164959891405363,16.47751786893207,16.92563449570246,1828205,30943529.61321572,350000,35.0,202006,0.0958665503615656,2
000005.SZ,2020-07-31,15.42223379829596,16.11021785787616,14.957112376278433,15.69752775664904,3115089,48899196.0419321,350000,35.0,202007,-0.0725589778844182,2
000005.SZ,2020-08-31,16.353173803955865,16.37364627301674,15.547262124240552,16.25074592497126,2151303,34960278.46062844,350000,35.0,202008,0.0352423755446389,2
000005.SZ,2020-09-30,15.579972254297555,15.691570531737169,14.895168585127577,15.502717683010612,2031984,31501274.28839464,350000,35.0,202009,-0.0460303942609311,2
000005.SZ,2020-10-30,15.036598482403075,15.636632465314907,14.200062285166425,14.885048208391616,3782735,56306192.83457026,350000,35.0,202010,-0.0398426577358045,2
000005.SZ,2020-11-30,14.159922635288597,14.599923288926949,13.585189786776525,14.280805169284116,2399393,34265263.957544126,350000,35.0,202011,-0.0405939591627826,2
000005.SZ,2020-12-31,14.37542654981615,14.37542654981615,13.63355593681537,14.021959913849676,2601527,36478507.308797605,350000,35.0,202012,-0.0181253964581197,2
000005.SZ,2021-01-29,14.580695184385496,15.51209639262258,14.333371340663843,14.762627759068348,2677126,39521414.60212361,350000,35.0,202101,0.052821991345668,2
000005.SZ,2021-02-26,15.444238259957016,15.862101600116034,15.243184054425353,15.332776143825212,2128338,32633330.112396665,350000,35.0,202102,0.0386210635438284,2
000005.SZ,2021-03-31,15.431204931746016,16.010587760042583,15.080902907977208,15.42411674433036,1977869,30506882.360991947,350000,35.0,202103,0.0059572121609519,2
000005.SZ,2021-04-30,15.116205193322635,16.000381852838842,14.382568109895187,15.190201624353836,2725412,41399557.78943344,350000,35.0,202104,-0.0151655439240958,2
000005.SZ,2021-05-31,15.362634592472403,15.891040199098004,15.036876260311862,15.238270138590895,2906941,44296752.23494556,350000,35.0,202105,0.0031644421467054,2
000005.SZ,2021-06-30,15.160488518825478,15.445109964312318,14.520117358754602,15.2032751144081,1900124,28888107.92348957,350000,35.0,202106,-0.0022965221028711,2
000005.SZ,2021-07-30,15.481498740204591,15.86096894161176,15.084546531900816,15.851735329560071,2359516,37402423.13786226,350000,35.0,202107,0.0426526659730985,2
000005.SZ,2021-08-31,15.218969335400786,15.906377099907337,15.217101697751112,15.398715219692496,1633927,25160376.5627665,350000,35.0,202108,-0.0285785814896107,2
000005.SZ,2021-09-30,15.510804738452505,16.095599993581942,14.731807288725316,15.440141683772358,2716719,41946526.27499636,350000,35.0,202109,0.0026902545757119,2
000005.SZ,2021-10-29,15.753272722289118,16.153306884057933,14.800716480169497,15.408437196524911,2799993,43143516.29120938,350000,35.0,202110,-0.0020533805904622,2
000005.SZ,2021-11-30,15.186036492516914,15.590693923756405,14.512198213280213,15.414363165251126,1816148,27994764.8338445,350000,35.0,202111,0.000384592457407,2
000005.SZ,2021-12-31,15.650030432724156,16.24831212407819,15.28801305857749,15.652682829562533,2930945,45877152.47589216,350000,35.0,202112,0.0154608829282454,2
000005.SZ,2022-01-31,16.084340590164707,16.747144451275375,15.134470272438469,15.854336413708754,2943062,46660295.03440251,350000,35.0,202201,0.0128830045521248,2
000005.SZ,2022-02-28,17.062981888861326,17.22278767821313,16.1012462819709,16.960056340819158,3038557,51534097.91479044,350000,35.0,202202,0.0697424287120791,2
000005.SZ,2022-03-31,16.873645850408355,17.234494907290248,16.552038505576444,16.93726575098604,1683972,28521881.281219464,350000,35.0,202203,-0.0013437803138817,2
000005.SZ,2022-04-29,18.05012068240647,18.77810673908857,18.05012068240647,18.310481919883525,2506706,45898994.89146356,350000,35.0,202204,0.0810766146724444,2
000005.SZ,2022-05-31,17.7632692616331,18.705197080016266,17.685808940916214,18.08539755493251,3395886,61415948.36122954,350000,35.0,202205,-0.0122926510583315,2
000005.SZ,2022-06-30,17.57521903614016,18.7595493841138,17.01405041534176,17.707655617299416,3076036,54469386.15441523,350000,35.0,202206,-0.0208865708639105,2
000005.SZ,2022-07-29,17.784209449462825,18.47993118388968,17.574309045245663,17.849970441848615,1969847,35161710.72496417,350000,35.0,202207,0.0080369094376426,2
000005.SZ,2022-08-31,17.81094250309069,19.191440169523,17.282199067566076,18.22074866444075,3287176,59894807.711781695,350000,35.0,202208,0.0207719236174677,2
000005.SZ,2022-09-30,18.20735170886334,19.25026074354653,18.1930027492371,18.521037905168093,2419634,44814133.03063349,350000,35.0,202209,0.0164806203223351,2
000005.SZ,2022-10-31,19.83306664915029,20.33392230137723,18.866589512859274,19.77302615867448,2518632,49800976.42007462,350000,35.0,202210,0.067598169169398,2
000005.SZ,2022-11-30,20.873038448315256,21.34299322785355,20.55503748200847,20.958758163351227,2009705,42120921.07467778,350000,35.0,202211,0.0599671489412643,2
000005.SZ,2022-12-30,21.37718844638849,21.9923446814558,20.887997725876804,21.53977727436183,2008580,43264365.83773768,350000,35.0,202212,0.0277220199060543,2
000005.SZ,2023-01-31,21.155600302258573,22.23264714839773,20.1279928479312,21.242166200630244,3176926,67484790.09910344,350000,35.0,202301,-0.0138168129568276,2
000005.SZ,2023-02-28,21.026760804169378,21.4248105363222,20.581633066322524,21.199029365910967,1922316,40751233.334560506,350000,35.0,202302,-0.0020307173153554,2
000005.SZ,2023-03-31,22.97186949419504,22.97186949419504,21.90833947183749,22.760759758390915,1815306,41317743.75396558,350000,35.0,202303,0.0736699008960892,2
000005.SZ,2023-04-28,23.459352769757928,23.459352769757928,22.60609983717466,23.080837634454344,2421411,55888194.13728173,350000,35.0,202304,0.01406270614255,2
000005.SZ,2023-05-31,22.08606939636482,22.505805635408127,21.029070510730275,21.63739305400056,2449121,52992593.71380691,350000,35.0,202305,-0.0625386566689873,2
000005.SZ,2023-06-30,21.105032801272667,21.4232816221798,20.87906494883634,20.956285535052583,3079946,64544227.80854306,350000,35.0,202306,-0.031478261602409,2
000005.SZ,2023-07-31,20.56655171860344,20.666960865909072,19.77739612877496,20.414027780864306,2041380,41672788.03130077,350000,35.0,202307,-0.0258756616615702,2
000005.SZ,2023-08-31,21.96810645857132,22.08093822173908,21.067839881665687,21.651326873791565,1879070,40684358.78873552,350000,35.0,202308,0.0606102385187836,2
000005.SZ,2023-09-29,21.975778346816124,21.975778346816124,21.212782121975128,21.600268731186656,1782578,38504163.83430125,350000,35.0,202309,-0.0023581992412073,2
000005.SZ,2023-10-31,24.459217733517992,24.73740318284536,23.855972530790023,24.10601522105687,2215460,53405912.481642656,350000,35.0,202310,0.1160053386860135,2
000005.SZ,2023-11-30,25.27246143705644,26.18510918186269,24.45937978977392,24.969757213947048,2222886,55504923.7342819,350000,35.0,202311,0.0358309735130213,2
000005.SZ,2023-12-29,25.040550775778435,25.874537500383138,24.75466369920888,25.20048629194581,1598093,40272720.73975456,350000,35.0,202312,0.0092403412665096,2
000005.SZ,2024-01-31,24.3315313265939,25.39073093089718,24.189220080143013,24.727090218880424,2966508,73353110.95103052,350000,35.0,202401,-0.0187851959514244,2
000005.SZ,2024-02-29,26.23131782564409,26.23131782564409,24.74141670429821,26.00322976450536,1801386,46841854.05256324,350000,35.0,202402,0.0516089654839586,2
000005.SZ,2024-03-29,25.744097092399723,26.19960251757235,24.38359269256525,25.768276096840417,3238260,83444377.75335445,350000,35.0,202403,-0.0090355571132034,2
000005.SZ,2024-04-30,24.76997151027804,24.89554938865027,23.42309042743314,24.78376889085424,2454658,60835676.57808649,350000,35.0,202404,-0.038206172670856,2
000005.SZ,2024-05-31,25.334788690187214,25.63536141164194,24.915591774722028,25.562143696305565,1444420,36922471.59781768,350000,35.0,202405,0.0314066358865443,2
000005.SZ,2024-06-28,25.321375751303023,26.984460985880062,24.27214900349861,25.65513662364278,3835700,98405407.5473066,350000,35.0,202406,0.0036379158353081,2
000005.SZ,2024-07-31,27.63957165538849,28.425603268051653,26.297246057612107,27.257377802255533,2579701,70315884.7738564,350000,35.0,202407,0.0624530362912272,2
000005.SZ,2024-08-30,27.36554006184068,28.596062062535378,25.61005936240462,27.23885189101935,2690947,73298306.77958284,350000,35.0,202408,-0.000679665937442,2
000005.SZ,2024-09-30,23.17634478604402,23.612643373952704,23.17634478604402,23.425837597824305,1808804,42372748.75029499,350000,35.0,202409,-0.1399843983311277,2
000005.SZ,2024-10-31,24.51603699041785,24.955926491723904,23.3117524752276,24.42069357009272,3088806,75430784.8234638,350000,35.0,202410,0.042468320208999,2
000005.SZ,2024-11-29,22.26901572469167,23.417638729002427,21.41755392101574,22.20116891425744,3159021,70133958.82468644,350000,35.0,202411,-0.0908870441973631,2
000005.SZ,2024-12-31,24.10099969242969,24.59933308375461,23.235651235055503,23.9758816761041,2724968,65333510.33917003,350000,35.0,202412,0.0799378072704519,2
000005.SZ,2025-01-31,26.81706545779892,27.68811087451673,25.03791399821625,26.231250594198404,3804932,99808124.78588451,350000,35.0,202501,0.0940682369292034,2
000005.SZ,2025-02-28,25.740930236658578,27.235171928358525,24.462452417826345,25.74986598121814,3211738,82701823.06678559,350000,35.0,202502,-0.018351569295241,2
000005.SZ,2025-03-31,24.016268453248507,24.33721522693676,23.11446885238917,24.327569674484785,2423042,58946723.079202965,350000,35.0,202503,-0.0552350955057696,2
000005.SZ,2025-04-30,22.7094772111371,23.290863750240785,22.232467207781337,22.70118159973174,2097651,47619156.28385888,350000,35.0,202504,-0.066853701233413,2
000005.SZ,2025-05-30,23.606226666032235,24.591078051769607,23.217111058221377,23.75979969607508,1712798,40695737.39983801,350000,35.0,202505,0.0466327310625915,2
000005.SZ,2025-06-30,23.72037716928566,24.084715461476264,22.74836369773229,23.590964724403403,2284660,53897333.46725548,350000,35.0,202506,-0.0071059088810234,2
000005.SZ,2025-07-31,23.004275221131948,23.47387339347473,22.89689325816383,22.95594321448372,2604654,59792289.317377865,350000,35.0,202507,-0.0269179966711068,2
000005.SZ,2025-08-29,22.824227861921933,23.231013158618843,21.63356604370681,22.745414602172385,1774500,40361738.2115549,350000,35.0,202508,-0.0091709850623127,2
000005.SZ,2025-09-30,25.04602375903128,25.538024719397026,24.30318232737736,25.188857469585727,2840126,71539529.00966464,350000,35.0,202509,0.1074257343798856,2
000005.SZ,2025-10-31,25.80767015091924,25.80767015091924,25.017428935277795,25.70134911616737,2078898,53430483.27490212,350000,35.0,202510,0.0203459663543872,2
000005.SZ,2025-11-28,26.600336647567183,27.909732179114386,25.713062959035263,26.73676259792182,2322653,62100221.85835091,350000,35.0,202511,0.0402863475016228,2
000015.SZ,2019-01-31,24.808602648728755,26.03066238594507,23.21531358664632,24.68458939807057,5954125,146975130.84978694,350000,35.0,201901,0.0,2
000015.SZ,2019-02-28,25.664297756957247,26.01579415157272,24.10740482953645,25.17739834915454,4200464,105756755.37928309,350000,35.0,201902,0.0199642353023092,2
000015.SZ,2019-03-29,25.0687705823184,26.113700633677457,24.43459466574176,25.05666198102212,5075041,127163586.87682846,350000,35.0,201903,-0.0047954266941356,2
000015.SZ,2019-04-30,24.24545655096439,24.80484890675896,24.24545655096439,24.503173255495724,3586549,87881831.53632493,350000,35.0,201904,-0.0220894836648873,2
000015.SZ,2019-05-31,25.155366160998184,25.25986887624961,23.473285588682806,24.8652920436406,4675505,116257797.27650183,350000,35.0,201905,0.014778444586301,2
000015.SZ,2019-06-28,22.914558561818986,23.31635998962472,21.57401036569178,22.7472599317647,3707734,84340789.05584165,350000,35.0,201906,-0.0851802628402105,2
000015.SZ,2019-07-31,21.447646665629,21.60291689271821,21.447646665629,21.569108773411727,1140438,24598231.27133212,350000,35.0,201907,-0.0517931021972355,2
000015.SZ,2019-08-30,20.21251914038846,21.33114206836097,20.169737279078973,20.460709219835525,3915852,80121109.11991139,350000,35.0,201908,-0.0513882870738974,2
000015.SZ,2019-09-30,20.522766584989977,20.71891196096901,19.31724279180716,20.209891562508275,5171362,104512665.25047591,350000,35.0,201909,-0.0122585026077246,2
000015.SZ,2019-10-31,19.45576096626892,19.81560188298117,19.45576096626892,19.79180107593833,3524354,69753313.28918758,350000,35.0,201910,-0.0206874185978089,2
000015.SZ,2019-11-29,19.528505933537364,20.45202425931,19.45490182040218,19.65267011899825,2991557,58792082.86318004,350000,35.0,201911,-0.0070297269261277,2
000015.SZ,2019-12-31,20.118103399976253,20.49991104269289,18.887487443369203,20.060656379724705,4967396,99649224.258019,350000,35.0,201912,0.0207598386507315,2
000015.SZ,2020-01-31,20.594338620952204,21.09385177875375,20.32334582257157,20.812447254533847,3361881,69968970.9885195,350000,35.0,202001,0.0374758861613808,2
000015.SZ,2020-02-28,21.26243548117082,21.952722440727573,20.90734800201448,21.302153394390988,4023383,85706721.830385,350000,35.0,202002,0.0235294837684434,2
000015.SZ,2020-03-31,20.8676107625989,20.94423653651912,20.478490488822164,20.7642969877122,2053550,42640522.07911637,350000,35.0,202003,-0.025248921868172,2
000015.SZ,2020-04-30,21.362124977458954,22.65993586254524,21.362124977458954,21.448886193778748,3158577,67747958.6072871,350000,35.0,202004,0.0329695345077984,2
000015.SZ,2020-05-29,21.06448415890852,21.358896307420974,20.73863727197067,21.338492738994667,2961508,63194116.95447462,350000,35.0,202005,-0.0051468152605564,2
000015.SZ,2020-06-30,22.967862805122927,24.11910560482307,22.967862805122927,23.10981649426166,4537706,104865552.9649101,350000,35.0,202006,0.0830107251216492,2
000015.SZ,2020-07-31,23.94090712897213,25.201339668103863,22.93403924661704,23.96675992423806,4507339,108026311.71015523,350000,35.0,202007,0.0370813602171693,2
000015.SZ,2020-08-31,24.3292015664018,25.31623172463304,23.5244108482254,24.056491594822784,4350429,104656058.6723733,350000,35.0,202008,0.0037440050665329,2
000015.SZ,2020-09-30,23.77413932139653,24.78471465417361,23.228457053606043,24.02307757039845,5034243,120938010.0972354,350000,35.0,202009,-0.0013889816099171,2
000015.SZ,2020-10-30,23.261806841481167,23.477007697676903,21.74682045956221,22.91547215003373,3929108,90037364.94847472,350000,35.0,202010,-0.0461058920164969,2
000015.SZ,2020-11-30,22.922871728249905,24.15387423125195,22.38732048094578,23.12364830507939,3970256,91806803.42513128,350000,35.0,202011,0.0090845239270076,2
000015.SZ,2020-12-31,22.18252555728498,22.928626107022133,20.57042131683666,21.87793426135749,4620507,101087148.4001421,350000,35.0,202012,-0.0538718643047457,2
000015.SZ,2021-01-29,22.81093779714662,22.81093779714662,21.09031390525105,22.32534083696621,5257979,117386173.28861076,350000,35.0,202101,0.0204501288953484,2
000015.SZ,2021-02-26,20.581651362483555,20.639779550231207,19.65351912642113,20.317719871323806,3274238,66525050.47604352,350000,35.0,202102,-0.0899256580360104,2
000015.SZ,2021-03-31,19.15685094055892,19.478267186586454,18.391426995143032,19.192949301019105,2814512,54018786.123109885,350000,35.0,202103,-0.0553590942993652,2
000015.SZ,2021-04-30,20.96204477564856,21.681971776216056,19.59063580029888,20.617926779628828,4481443,92398063.64108016,350000,35.0,202104,0.0742448414915606,2
000015.SZ,2021-05-31,22.479160541131552,23.48600442021188,21.929711138074254,22.22258431307644,4377166,97271940.48733154,350000,35.0,202105,0.0778282681182602,2
000015.SZ,2021-06-30,23.836828992823865,23.941745599855143,23.098955750587297,23.722533259298253,3458285,82039280.93263225,350000,35.0,202106,0.0674966027843664,2
000015.SZ,2021-07-30,21.606205802583403,22.87250394882664,20.496332490627083,21.64474149116692,5621601,121678100.41148543,350000,35.0,202107,-0.0875872633592756,2
000015.SZ,2021-08-31,20.010575048679573,20.694797725578184,20.010575048679573,20.0881521040932,4211327,84597777.33607447,350000,35.0,202108,-0.0719153604910901,2
000015.SZ,2021-09-30,18.667568351543068,19.05338969500908,18.08978027090704,18.691881683673355,3948033,73796165.71923797,350000,35.0,202109,-0.0695071608968618,2
000015.SZ,2021-10-29,17.569867559223113,17.947514274670212,16.90259962741945,17.164841903454647,3602104,61829545.6798016,350000,35.0,202110,-0.0816953480693449,2
000015.SZ,2021-11-30,17.501400789428388,18.378215818579527,16.995238933862822,17.411383984368413,2997795,52195759.85141971,350000,35.0,202111,0.0143632013799175,2
000015.SZ,2021-12-31,17.112464968777527,17.303580548864513,16.79969881667942,17.037270181246605,3363378,57302779.70766085,350000,35.0,202112,-0.0214867355436926,2
000015.SZ,2022-01-31,17.006640290271353,17.172603198468543,16.46016126493485,17.087931776377022,4071121,69567037.9013758,350000,35.0,202201,0.0029735746743151,2
000015.SZ,2022-02-28,16.77523211341254,16.77523211341254,15.888230826479369,16.720325408210897,4144800,69302404.75195253,350000,35.0,202202,-0.0215126308424473,2
000015.SZ,2022-03-31,16.061797923728996,16.885457549055793,15.213691236122338,16.107350402056724,5474278,88176113.94427028,350000,35.0,202203,-0.0366604710846809,2
000015.SZ,2022-04-29,17.677548303787884,18.13882350740671,17.646753543418242,17.805788969237156,2648181,47152952.03834342,350000,35.0,202204,0.1054449381670843,2
000015.SZ,2022-05-31,18.41248905184557,19.113741155076607,17.387535076250977,18.396215967542364,5245781,96502520.19443037,350000,35.0,202205,0.0331592719269717,2
000015.SZ,2022-06-30,17.450400224444156,17.71358033610752,16.72071978901011,17.53324756514258,2542905,44585382.89963889,350000,35.0,202206,-0.0469101038997571,2
000015.SZ,2022-07-29,18.675269631742403,19.546401974045384,17.778238605022025,18.651028523508323,3723757,69451898.02161378,350000,35.0,202207,0.0637520775436932,2
000015.SZ,2022-08-31,18.065167809768592,18.52123759490604,17.237595065802836,18.08448815311744,2872387,51945648.67266855,350000,35.0,202208,-0.0303758245652134,2
000015.SZ,2022-09-30,17.76631902370934,17.957184760947776,17.599845839402004,17.89233524274913,3585700,64156546.47992556,350000,35.0,202209,-0.0106252888520478,2
000015.SZ,2022-10-31,19.3128502549726,19.90798045650596,18.847214684709947,19.213482447318626,4364783,83862681.55685474,350000,35.0,202210,0.0738387240483262,2
000015.SZ,2022-11-30,18.626859319713784,18.712941803207915,18.01010867880274,18.51929072100993,3927798,72740033.05540138,350000,35.0,202211,-0.0361304478879398,2
000015.SZ,2022-12-30,17.825457481972407,18.81583162635818,17.825457481972407,18.34306050507511,5123884,93987714.23298629,350000,35.0,202212,-0.0095160348519662,2
000015.SZ,2023-01-31,18.070099156071343,18.57015465452112,17.55782836446051,18.115318145516525,2961758,53653188.440028735,350000,35.0,202301,-0.0124157230738879,2
000015.SZ,2023-02-28,19.70140469234435,20.83558803840496,18.96793414353128,19.736356547577355,5058851,99843287.05706824,350000,35.0,202302,0.0894844014904607,2
000015.SZ,2023-03-31,21.6920127561067,22.959152908851586,21.53576781698092,21.74776005784044,3828212,83255036.02654546,350000,35.0,202303,0.101913618423659,2
000015.SZ,2023-04-28,22.332282478471065,22.46411671287623,21.975575342615706,22.0518894681754,2514722,55454371.58718896,350000,35.0,202304,0.0139844015901449,2
000015.SZ,2023-05-31,24.22686568576604,24.571305536832547,22.930874820290185,24.20726303080752,4772069,115518729.4841626,350000,35.0,202305,0.0977409924778869,2
000015.SZ,2023-06-30,22.529432818396685,23.805828804153755,21.90573358081237,22.62398767391724,4298465,97248419.17676468,350000,35.0,202306,-0.0654049718415217,2
000015.SZ,2023-07-31,22.30307970195675,23.40050283344316,22.095922079235123,22.47545510217772,3128810,70321428.67824467,350000,35.0,202307,-0.0065652693009006,2
000015.SZ,2023-08-31,24.140975751214388,24.451356245508176,22.86669492303888,23.98946641229348,4697345,112686800.10445473,350000,35.0,202308,0.0673628766684713,2
000015.SZ,2023-09-29,23.3787740905764,24.71981798243736,23.019708833915303,23.76530410721748,3914612,93031944.64176284,350000,35.0,202309,-0.0093441972082016,2
000015.SZ,2023-10-31,24.167510390293533,25.610991121366528,23.54378643433755,24.243641551807915,4525719,109719909.20020656,350000,35.0,202310,0.020127554119754,2
000015.SZ,2023-11-30,24.43502397739232,25.786205225424865,24.37970653029076,24.58634608310453,4549552,111856859.99508038,350000,35.0,202311,0.0141358520981373,2
000015.SZ,2023-12-29,25.39626704921072,25.585506445188205,25.13258770191824,25.49800005810644,2698262,68800284.6327864,350000,35.0,202312,0.0370796852822463,2
000015.SZ,2024-01-31,25.812573895989907,27.41549449885546,25.3907607444931,25.89506624284767,4170448,107994027.22235158,350000,35.0,202401,0.0155724442637215,2
000015.SZ,2024-02-29,23.77008421683577,25.35408310991417,23.044731170656,24.054122620310213,5180020,124600836.25565933,350000,35.0,202402,-0.071092446926871,2
000015.SZ,2024-03-29,23.383544909846005,24.218588411388343,23.327508905383688,23.66105206753157,4650243,110029641.74967425,350000,35.0,202403,-0.016341088759843,2
000015.SZ,2024-04-30,22.852089743905104,24.08695933851597,22.267215072831995,22.864052348998943,3261177,74563721.64735134,350000,35.0,202404,-0.0336840355305373,2
000015.SZ,2024-05-31,23.40281546428628,24.27361876358568,22.25127991626529,23.60253632433749,5878367,138744370.6452868,350000,35.0,202405,0.0322989102747954,2
000015.SZ,2024-06-28,21.930775442051864,22.61059848520505,20.3760743601509,21.624893070766305,5822479,125910485.78178231,350000,35.0,202406,-0.0837894379822206,2
000015.SZ,2024-07-31,20.865751759541578,21.82896746905154,20.45303041808488,20.795907971933595,4485744,93285119.40965328,350000,35.0,202407,-0.0383347605983483,2
000015.SZ,2024-08-30,21.84341864355403,22.26828089961616,21.074700681663376,22.089241080422184,4286211,94679148.10055745,350000,35.0,202408,0.0621917114768004,2
000015.SZ,2024-09-30,22.663337032736173,22.996875904670706,21.28622144541317,22.54764368701061,3475160,78356669.43535177,350000,35.0,202409,0.0207523022144344,2
000015.SZ,2024-10-31,25.311389191144,25.434394789635068,24.56856593336389,25.369312090860408,3638977,92318343.20446292,350000,35.0,202410,0.1251424957311759,2
000015.SZ,2024-11-29,25.45796001464998,25.50441512146337,24.431652426863703,25.39858134041095,4366499,110902880.02432308,350000,35.0,202411,0.0011537265750727,2
000015.SZ,2024-12-31,22.37072251506921,22.84667019988923,21.38907769733933,22.03109258610977,4241591,93446884.03340994,350000,35.0,202412,-0.1325857026881759,2
000015.SZ,2025-01-31,23.40240060268333,24.013458550096683,22.831393032933708,23.18936585923702,2597247,60228510.909805775,350000,35.0,202501,0.0525744816604112,2
000015.SZ,2025-02-28,23.26731057416448,24.837103547367704,22.81501039065316,23.481833353402177,4412950,103624156.49689612,350000,35.0,202502,0.0126121385095425,2
000015.SZ,2025-03-31,23.254324757986858,23.486106566298428,22.065081403291444,23.13806797122404,2966277,68633918.84747852,350000,35.0,202503,-0.014639631284511,2
000015.SZ,2025-04-30,21.56507446975976,22.87291900877761,20.67967030405803,21.657783663720387,4075249,88260861.21779284,350000,35.0,202504,-0.0639761413677504,2
000015.SZ,2025-05-30,21.738581811732328,22.13192815156784,21.187082124005123,21.518445511885474,2755994,59304706.7200833,350000,35.0,202505,-0.0064336293130641,2
000015.SZ,2025-06-30,22.21772074588521,23.134793918928697,21.2169823952809,22.224881711022256,5253125,116750081.7382138,350000,35.0,202506,0.0328293323393917,2
000015.SZ,2025-07-31,22.308458001095204,22.727535289296203,22.1752709805539,22.669884385822343,4254938,96458952.52884217,350000,35.0,202507,0.0200227241065311,2
000015.SZ,2025-08-29,22.041023952113463,24.14995917650151,22.041023952113463,22.832456184176568,4658863,106373285.3155814,350000,35.0,202508,0.0071712672013402,2
000015.SZ,2025-09-30,23.432841882276986,23.90294721313782,22.4489618235457,23.592767981809,4849007,114401497.09316768,350000,35.0,202509,0.0332996061176869,2
000015.SZ,2025-10-31,23.665182216077447,24.23892460550195,22.521986022848026,23.86283111160072,3850871,91892684.30556098,350000,35.0,202510,0.0114468607498685,2
000015.SZ,2025-11-28,22.51578052548265,23.7460611053278,22.51578052548265,22.6948752812964,3528799,80085653.19776344,350000,35.0,202511,-0.0489445625643526,2
000025.SZ,2019-01-31,35.01524588417154,36.49261521053673,34.538613803930375,35.504477906915646,6904139,245127850.59177467,350000,35.0,201901,0.0,2
000025.SZ,2019-02-28,37.398315765585,38.53032658165144,36.42899543564352,37.43395154471023,6167381,230869441.5117665,350000,35.0,201902,0.05434451515815,2
000025.SZ,2019-03-29,36.27470437343787,36.659832115869015,34.54973860821962,35.97480447165258,5486029,197358820.6008157,350000,35.0,201903,-0.0389792424482591,2
000025.SZ,2019-04-30,34.74453102734724,36.14771169017781,34.682160137697394,35.01934690938101,3773601,132149042.51658708,350000,35.0,201904,-0.0265590758950324,2
000025.SZ,2019-05-31,33.79884896995922,34.974802059909855,31.82846972468374,33.44892478940998,7468186,249802791.8273245,350000,35.0,201905,-0.0448444148326004,2
000025.SZ,2019-06-28,32.963189170232745,34.90162430671438,32.23098253197087,33.17744379230846,6334351,210157574.26325288,350000,35.0,201906,-0.008116284717991,2
000025.SZ,2019-07-31,31.63860803006945,33.79408629361272,31.63860803006945,32.248616191767454,6453600,208119669.45519045,350000,35.0,201907,-0.0279957553799348,2
000025.SZ,2019-08-30,35.27448889080076,35.36848715116809,34.66354757152526,35.30885600707077,4800248,169491265.43022946,350000,35.0,201908,0.0948952289023969,2
000025.SZ,2019-09-30,31.357929362177348,32.79262445004495,30.7182754222104,31.78992111879781,5861594,186339610.89041856,350000,35.0,201909,-0.0996615378183953,2
000025.SZ,2019-10-31,33.43166746611141,34.60438759864774,31.3645445687008,33.26590021677705,6438155,214171021.81014425,350000,35.0,201910,0.0464291525752313,2
000025.SZ,2019-11-29,31.46900408407522,32.55092578586996,30.797377889692235,31.83424491778228,5462148,173883357.20917466,350000,35.0,201911,-0.0430367219785243,2
000025.SZ,2019-12-31,31.39064810221172,31.70237921708802,30.16534965777661,31.55997401436135,4053211,127919233.8347236,350000,35.0,201912,-0.0086155931805288,2
000025.SZ,2020-01-31,34.73076911016583,36.45914075321594,33.490158939823736,35.05201712376471,7247291,254032168.2329059,350000,35.0,202001,0.1106478448877781,2
000025.SZ,2020-02-28,32.748421537220615,33.98045358389027,30.89598346516338,32.818044338251795,7957354,261144796.38716528,350000,35.0,202002,-0.0637330735525152,2
000025.SZ,2020-03-31,33.105549359173324,34.49824121731579,32.30981627225014,33.04183000904828,5572703,184132305.2169134,350000,35.0,202003,0.0068189825234543,2
000025.SZ,2020-04-30,30.982004676501177,31.76663373222001,29.337676191598547,31.08230199599525,5318023,165296396.90764868,350000,35.0,202004,-0.0593044638422395,2
000025.SZ,2020-05-29,32.47313227296849,33.05894804385571,31.881722670030936,33.04401844832742,4989389,164869462.1618819,350000,35.0,202005,0.063113615348854,2
000025.SZ,2020-06-30,31.64841769371574,31.953624394133097,29.66231785558032,31.40843605262628,5207637,163563733.69979057,350000,35.0,202006,-0.0494970791236781,2
000025.SZ,2020-07-31,33.30965978523277,33.96256939427294,31.337634524078627,33.16198491142124,6498026,215487440.16602293,350000,35.0,202007,0.0558305054048795,2
000025.SZ,2020-08-31,31.87014040821513,33.79448766530736,31.87014040821513,32.56560363698463,6445683,209907557.74765003,350000,35.0,202008,-0.0179838835350054,2
